2014-12-29 00:33:21,11.48751449584961
2014-12-29 00:33:22,11.487396240234375
2014-12-29 00:33:23,11.48732852935791
2014-12-29 00:33:24,11.487175941467285
2014-12-29 00:33:25,11.487021446228027
2014-12-29 00:33:26,11.486991882324219
2014-12-29 00:33:27,11.487064361572266
2014-12-29 00:33:28,11.486981391906738
2014-12-29 00:33:29,11.486868858337402
2014-12-29 00:33:30,11.486607551574707
2014-12-29 00:33:31,11.486167907714844
2014-12-29 00:33:32,11.485755920410156
2014-12-29 00:33:33,11.4854154586792
2014-12-29 00:33:34,11.484920501708984
2014-12-29 00:33:35,11.484424591064453
2014-12-29 00:33:36,11.483677864074707
2014-12-29 00:33:37,11.482776641845703
2014-12-29 00:33:38,11.481021881103516
2014-12-29 00:33:39,11.394318580627441
2014-12-29 00:33:40,11.307621002197266
2014-12-29 00:33:41,11.306842803955078
2014-12-29 00:33:42,11.306477546691895
2014-12-29 00:33:43,11.306087493896484
2014-12-29 00:33:44,11.305682182312012
2014-12-29 00:33:45,11.30536937713623
2014-12-29 00:33:46,11.305010795593262
2014-12-29 00:33:47,11.304798126220703
2014-12-29 00:33:48,11.30462646484375
2014-12-29 00:33:49,11.30439281463623
2014-12-29 00:33:50,11.304397583007812
2014-12-29 00:33:51,11.304427146911621
2014-12-29 00:33:52,11.304500579833984
2014-12-29 00:33:53,11.304471015930176
2014-12-29 00:33:54,11.3043851852417
2014-12-29 00:33:55,11.304206848144531
2014-12-29 00:33:56,11.304291725158691
2014-12-29 00:33:57,11.304332733154297
2014-12-29 00:33:58,11.304299354553223
2014-12-29 00:33:59,11.304215431213379
2014-12-29 00:34:00,11.304131507873535
2014-12-29 00:34:01,11.3040132522583
2014-12-29 00:34:02,11.303837776184082
2014-12-29 00:34:03,11.30370807647705
2014-12-29 00:34:04,11.303619384765625
2014-12-29 00:34:05,11.303539276123047
2014-12-29 00:34:06,11.30344295501709
2014-12-29 00:34:07,11.303549766540527
2014-12-29 00:34:08,11.303508758544922
2014-12-29 00:34:09,11.303441047668457
2014-12-29 00:34:10,11.303544044494629
2014-12-29 00:34:11,11.303561210632324
2014-12-29 00:34:12,11.303718566894531
2014-12-29 00:34:13,11.303653717041016
2014-12-29 00:34:14,11.303603172302246
2014-12-29 00:34:15,11.303555488586426
2014-12-29 00:34:16,11.303608894348145
2014-12-29 00:34:17,11.303593635559082
2014-12-29 00:34:18,11.30371379852295
2014-12-29 00:34:19,11.303851127624512
2014-12-29 00:34:20,11.303906440734863
2014-12-29 00:34:21,11.303996086120605
2014-12-29 00:34:22,11.304259300231934
2014-12-29 00:34:23,11.304526329040527
2014-12-29 00:34:24,11.304768562316895
2014-12-29 00:34:25,11.30499267578125
2014-12-29 00:34:26,11.305248260498047
2014-12-29 00:34:27,11.305474281311035
2014-12-29 00:34:28,11.305659294128418
2014-12-29 00:34:29,11.30588436126709
2014-12-29 00:34:30,11.306290626525879
2014-12-29 00:34:31,11.306883811950684
2014-12-29 00:34:32,11.307506561279297
2014-12-29 00:34:33,11.308334350585938
2014-12-29 00:34:34,11.309103965759277
2014-12-29 00:34:35,11.30989933013916
2014-12-29 00:34:36,11.310585021972656
2014-12-29 00:34:37,11.311291694641113
2014-12-29 00:34:38,11.312149047851562
2014-12-29 00:34:39,11.31308650970459
2014-12-29 00:34:40,11.313815116882324
2014-12-29 00:34:41,11.31445598602295
2014-12-29 00:34:42,11.31510066986084
2014-12-29 00:34:43,11.315662384033203
2014-12-29 00:34:44,11.316189765930176
2014-12-29 00:34:45,11.316726684570312
2014-12-29 00:34:46,11.317268371582031
2014-12-29 00:34:47,11.317843437194824
2014-12-29 00:34:48,11.3183012008667
2014-12-29 00:34:49,11.318824768066406
2014-12-29 00:34:50,11.319377899169922
2014-12-29 00:34:51,11.319951057434082
2014-12-29 00:34:52,11.320442199707031
2014-12-29 00:34:53,11.321041107177734
2014-12-29 00:34:54,11.321505546569824
2014-12-29 00:34:55,11.321761131286621
2014-12-29 00:34:56,11.322437286376953
2014-12-29 00:34:57,11.322920799255371
2014-12-29 00:34:58,11.323395729064941
2014-12-29 00:34:59,11.323918342590332
2014-12-29 00:35:00,11.324419975280762
2014-12-29 00:35:01,11.325119972229004
2014-12-29 00:35:02,11.325607299804688
2014-12-29 00:35:03,11.326130867004395
2014-12-29 00:35:04,11.326525688171387
2014-12-29 00:35:05,11.327022552490234
2014-12-29 00:35:06,11.327458381652832
2014-12-29 00:35:07,11.327839851379395
2014-12-29 00:35:08,11.328300476074219
2014-12-29 00:35:09,11.32870101928711
2014-12-29 00:35:10,11.328879356384277
2014-12-29 00:35:11,11.329140663146973
2014-12-29 00:35:12,11.329383850097656
2014-12-29 00:35:13,11.32946491241455
2014-12-29 00:35:14,11.329380989074707
2014-12-29 00:35:15,11.329460144042969
2014-12-29 00:35:16,11.32943058013916
2014-12-29 00:35:17,11.32939624786377
2014-12-29 00:35:18,11.329291343688965
2014-12-29 00:35:19,11.329352378845215
2014-12-29 00:35:20,11.329302787780762
2014-12-29 00:35:21,11.329035758972168
2014-12-29 00:35:22,11.329054832458496
2014-12-29 00:35:23,11.328978538513184
2014-12-29 00:35:24,11.329047203063965
2014-12-29 00:35:25,11.32897663116455
2014-12-29 00:35:26,11.329035758972168
2014-12-29 00:35:27,11.329113006591797
2014-12-29 00:35:28,11.329139709472656
2014-12-29 00:35:29,11.329100608825684
2014-12-29 00:35:30,11.32931137084961
2014-12-29 00:35:31,11.329445838928223
2014-12-29 00:35:32,11.329571723937988
2014-12-29 00:35:33,11.329733848571777
2014-12-29 00:35:34,11.33011531829834
2014-12-29 00:35:35,11.330592155456543
2014-12-29 00:35:36,11.330975532531738
2014-12-29 00:35:37,11.331401824951172
2014-12-29 00:35:38,11.331900596618652
2014-12-29 00:35:39,11.3323392868042
2014-12-29 00:35:40,11.332569122314453
2014-12-29 00:35:41,11.333134651184082
2014-12-29 00:35:42,11.333786010742188
2014-12-29 00:35:43,11.33440113067627
2014-12-29 00:35:44,11.334853172302246
2014-12-29 00:35:45,11.335551261901855
2014-12-29 00:35:46,11.33630084991455
2014-12-29 00:35:47,11.337032318115234
2014-12-29 00:35:48,11.337699890136719
2014-12-29 00:35:49,11.338469505310059
2014-12-29 00:35:50,11.33906078338623
2014-12-29 00:35:51,11.33961009979248
2014-12-29 00:35:52,11.340415000915527
2014-12-29 00:35:53,11.341228485107422
2014-12-29 00:35:54,11.342029571533203
2014-12-29 00:35:55,11.342609405517578
2014-12-29 00:35:56,11.343170166015625
2014-12-29 00:35:57,11.343689918518066
2014-12-29 00:35:58,11.344352722167969
2014-12-29 00:35:59,11.344923973083496
2014-12-29 00:36:00,11.345593452453613
2014-12-29 00:36:01,11.34619426727295
2014-12-29 00:36:02,11.346529960632324
2014-12-29 00:36:03,11.347113609313965
2014-12-29 00:36:04,11.347779273986816
2014-12-29 00:36:05,11.348298072814941
2014-12-29 00:36:06,11.348725318908691
2014-12-29 00:36:07,11.34936237335205
2014-12-29 00:36:08,11.350186347961426
2014-12-29 00:36:09,11.350841522216797
2014-12-29 00:36:10,11.351357460021973
2014-12-29 00:36:11,11.35196304321289
2014-12-29 00:36:12,11.352710723876953
2014-12-29 00:36:13,11.353337287902832
2014-12-29 00:36:14,11.354011535644531
2014-12-29 00:36:15,11.354971885681152
2014-12-29 00:36:16,11.355972290039062
2014-12-29 00:36:17,11.356743812561035
2014-12-29 00:36:18,11.357756614685059
2014-12-29 00:36:19,11.35878849029541
2014-12-29 00:36:20,11.359856605529785
2014-12-29 00:36:21,11.360809326171875
2014-12-29 00:36:22,11.361624717712402
2014-12-29 00:36:23,11.362357139587402
2014-12-29 00:36:24,11.363198280334473
2014-12-29 00:36:25,11.363849639892578
2014-12-29 00:36:26,11.364527702331543
2014-12-29 00:36:27,11.365192413330078
2014-12-29 00:36:28,11.365864753723145
2014-12-29 00:36:29,11.366360664367676
2014-12-29 00:36:30,11.366829872131348
2014-12-29 00:36:31,11.367236137390137
2014-12-29 00:36:32,11.367520332336426
2014-12-29 00:36:33,11.367805480957031
2014-12-29 00:36:34,11.368149757385254
2014-12-29 00:36:35,11.368498802185059
2014-12-29 00:36:36,11.368717193603516
2014-12-29 00:36:37,11.368855476379395
2014-12-29 00:36:38,11.36926555633545
2014-12-29 00:36:39,11.369441986083984
2014-12-29 00:36:40,11.369622230529785
2014-12-29 00:36:41,11.369860649108887
2014-12-29 00:36:42,11.370165824890137
2014-12-29 00:36:43,11.370381355285645
2014-12-29 00:36:44,11.370407104492188
2014-12-29 00:36:45,11.370366096496582
2014-12-29 00:36:46,11.370429992675781
2014-12-29 00:36:47,11.370380401611328
2014-12-29 00:36:48,11.370338439941406
2014-12-29 00:36:49,11.370433807373047
2014-12-29 00:36:50,11.370501518249512
2014-12-29 00:36:51,11.370356559753418
2014-12-29 00:36:52,11.370322227478027
2014-12-29 00:36:53,11.370417594909668
2014-12-29 00:36:54,11.37054443359375
2014-12-29 00:36:55,11.37049388885498
2014-12-29 00:36:56,11.370648384094238
2014-12-29 00:36:57,11.370972633361816
2014-12-29 00:36:58,11.371143341064453
2014-12-29 00:36:59,11.371142387390137
2014-12-29 00:37:00,11.371293067932129
2014-12-29 00:37:01,11.371443748474121
2014-12-29 00:37:02,11.371421813964844
2014-12-29 00:37:03,11.371498107910156
2014-12-29 00:37:04,11.371811866760254
2014-12-29 00:37:05,11.372090339660645
2014-12-29 00:37:06,11.372254371643066
2014-12-29 00:37:07,11.37254810333252
2014-12-29 00:37:08,11.372825622558594
2014-12-29 00:37:09,11.373127937316895
2014-12-29 00:37:10,11.373250007629395
2014-12-29 00:37:11,11.373481750488281
2014-12-29 00:37:12,11.373675346374512
2014-12-29 00:37:13,11.373878479003906
2014-12-29 00:37:14,11.3740873336792
2014-12-29 00:37:15,11.37418270111084
2014-12-29 00:37:16,11.374248504638672
2014-12-29 00:37:17,11.374335289001465
2014-12-29 00:37:18,11.374373435974121
2014-12-29 00:37:19,11.374672889709473
2014-12-29 00:37:20,11.374859809875488
2014-12-29 00:37:21,11.374931335449219
2014-12-29 00:37:22,11.375073432922363
2014-12-29 00:37:23,11.375338554382324
2014-12-29 00:37:24,11.375666618347168
2014-12-29 00:37:25,11.37582015991211
2014-12-29 00:37:26,11.37602710723877
2014-12-29 00:37:27,11.376206398010254
2014-12-29 00:37:28,11.376383781433105
2014-12-29 00:37:29,11.376395225524902
2014-12-29 00:37:30,11.376530647277832
2014-12-29 00:37:31,11.376640319824219
2014-12-29 00:37:32,11.376762390136719
2014-12-29 00:37:33,11.37689208984375
2014-12-29 00:37:34,11.37704086303711
2014-12-29 00:37:35,11.37730884552002
2014-12-29 00:37:36,11.377487182617188
2014-12-29 00:37:37,11.377577781677246
2014-12-29 00:37:38,11.377937316894531
2014-12-29 00:37:39,11.378174781799316
2014-12-29 00:37:40,11.378388404846191
2014-12-29 00:37:41,11.378680229187012
2014-12-29 00:37:42,11.378893852233887
2014-12-29 00:37:43,11.378863334655762
2014-12-29 00:37:44,11.378582954406738
2014-12-29 00:37:45,11.378540992736816
2014-12-29 00:37:46,11.378551483154297
2014-12-29 00:37:47,11.378417015075684
2014-12-29 00:37:48,11.378215789794922
2014-12-29 00:37:49,11.378270149230957
2014-12-29 00:37:50,11.378182411193848
2014-12-29 00:37:51,11.378002166748047
2014-12-29 00:37:52,11.377850532531738
2014-12-29 00:37:53,11.377898216247559
2014-12-29 00:37:54,11.377816200256348
2014-12-29 00:37:55,11.377731323242188
2014-12-29 00:37:56,11.377779960632324
2014-12-29 00:37:57,11.377758026123047
2014-12-29 00:37:58,11.377802848815918
2014-12-29 00:37:59,11.377869606018066
2014-12-29 00:38:00,11.378098487854004
2014-12-29 00:38:01,11.37816333770752
2014-12-29 00:38:02,11.378336906433105
2014-12-29 00:38:03,11.378392219543457
2014-12-29 00:38:04,11.378836631774902
2014-12-29 00:38:05,11.379150390625
2014-12-29 00:38:06,11.379403114318848
2014-12-29 00:38:07,11.379637718200684
2014-12-29 00:38:08,11.380011558532715
2014-12-29 00:38:09,11.380390167236328
2014-12-29 00:38:10,11.38070297241211
2014-12-29 00:38:11,11.381108283996582
2014-12-29 00:38:12,11.381516456604004
2014-12-29 00:38:13,11.38164234161377
2014-12-29 00:38:14,11.38176441192627
2014-12-29 00:38:15,11.381892204284668
2014-12-29 00:38:16,11.382018089294434
2014-12-29 00:38:17,11.382121086120605
2014-12-29 00:38:18,11.382156372070312
2014-12-29 00:38:19,11.382306098937988
2014-12-29 00:38:20,11.382323265075684
2014-12-29 00:38:21,11.382346153259277
2014-12-29 00:38:22,11.382369995117188
2014-12-29 00:38:23,11.382477760314941
2014-12-29 00:38:24,11.382588386535645
2014-12-29 00:38:25,11.382447242736816
2014-12-29 00:38:26,11.382437705993652
2014-12-29 00:38:27,11.382404327392578
2014-12-29 00:38:28,11.382144927978516
2014-12-29 00:38:29,11.381954193115234
2014-12-29 00:38:30,11.381814002990723
2014-12-29 00:38:31,11.38170337677002
2014-12-29 00:38:32,11.381373405456543
2014-12-29 00:38:33,11.381141662597656
2014-12-29 00:38:34,11.381094932556152
2014-12-29 00:38:35,11.380919456481934
2014-12-29 00:38:36,11.380695343017578
2014-12-29 00:38:37,11.380536079406738
2014-12-29 00:38:38,11.380444526672363
2014-12-29 00:38:39,11.380345344543457
2014-12-29 00:38:40,11.380244255065918
2014-12-29 00:38:41,11.380306243896484
2014-12-29 00:38:42,11.380364418029785
2014-12-29 00:38:43,11.38040828704834
2014-12-29 00:38:44,11.380550384521484
2014-12-29 00:38:45,11.380736351013184
2014-12-29 00:38:46,11.38093090057373
2014-12-29 00:38:47,11.380980491638184
2014-12-29 00:38:48,11.381094932556152
2014-12-29 00:38:49,11.381205558776855
2014-12-29 00:38:50,11.381363868713379
2014-12-29 00:38:51,11.381298065185547
2014-12-29 00:38:52,11.38141918182373
2014-12-29 00:38:53,11.381720542907715
2014-12-29 00:38:54,11.381869316101074
2014-12-29 00:38:55,11.38184642791748
2014-12-29 00:38:56,11.38196086883545
2014-12-29 00:38:57,11.382019996643066
2014-12-29 00:38:58,11.382086753845215
2014-12-29 00:38:59,11.382044792175293
2014-12-29 00:39:00,11.381942749023438
2014-12-29 00:39:01,11.381786346435547
2014-12-29 00:39:02,11.381683349609375
2014-12-29 00:39:03,11.381365776062012
2014-12-29 00:39:04,11.381229400634766
2014-12-29 00:39:05,11.38097095489502
2014-12-29 00:39:06,11.38076400756836
2014-12-29 00:39:07,11.380635261535645
2014-12-29 00:39:08,11.380488395690918
2014-12-29 00:39:09,11.380228996276855
2014-12-29 00:39:10,11.379815101623535
2014-12-29 00:39:11,11.37956714630127
2014-12-29 00:39:12,11.379195213317871
2014-12-29 00:39:13,11.378582954406738
2014-12-29 00:39:14,11.377876281738281
2014-12-29 00:39:15,11.377324104309082
2014-12-29 00:39:16,11.376750946044922
2014-12-29 00:39:17,11.375995635986328
2014-12-29 00:39:18,11.375306129455566
2014-12-29 00:39:19,11.37464427947998
2014-12-29 00:39:20,11.373723030090332
2014-12-29 00:39:21,11.3726806640625
2014-12-29 00:39:22,11.371859550476074
2014-12-29 00:39:23,11.371384620666504
2014-12-29 00:39:24,11.370895385742188
2014-12-29 00:39:25,11.370490074157715
2014-12-29 00:39:26,11.370474815368652
2014-12-29 00:39:27,11.370452880859375
2014-12-29 00:39:28,11.370274543762207
2014-12-29 00:39:29,11.369987487792969
2014-12-29 00:39:30,11.369379997253418
2014-12-29 00:39:31,11.368797302246094
2014-12-29 00:39:32,11.368203163146973
2014-12-29 00:39:33,11.367613792419434
2014-12-29 00:39:34,11.36677074432373
2014-12-29 00:39:35,11.365761756896973
2014-12-29 00:39:36,11.36478328704834
2014-12-29 00:39:37,11.363872528076172
2014-12-29 00:39:38,11.362862586975098
2014-12-29 00:39:39,11.361702919006348
2014-12-29 00:39:40,11.360871315002441
2014-12-29 00:39:41,11.359972953796387
2014-12-29 00:39:42,11.35865306854248
2014-12-29 00:39:43,11.356863975524902
2014-12-29 00:39:44,11.355476379394531
2014-12-29 00:39:45,11.354485511779785
2014-12-29 00:39:46,11.353487968444824
2014-12-29 00:39:47,11.352516174316406
2014-12-29 00:39:48,11.351655006408691
2014-12-29 00:39:49,11.350692749023438
2014-12-29 00:39:50,11.349517822265625
2014-12-29 00:39:51,11.348529815673828
2014-12-29 00:39:52,11.347668647766113
2014-12-29 00:39:53,11.346583366394043
2014-12-29 00:39:54,11.345473289489746
2014-12-29 00:39:55,11.34457015991211
2014-12-29 00:39:56,11.343729972839355
2014-12-29 00:39:57,11.343010902404785
2014-12-29 00:39:58,11.342083930969238
2014-12-29 00:39:59,11.341209411621094
2014-12-29 00:40:00,11.34027099609375
2014-12-29 00:40:01,11.339526176452637
2014-12-29 00:40:02,11.3388032913208
2014-12-29 00:40:03,11.338298797607422
2014-12-29 00:40:04,11.337790489196777
2014-12-29 00:40:05,11.337178230285645
2014-12-29 00:40:06,11.33665943145752
2014-12-29 00:40:07,11.336292266845703
2014-12-29 00:40:08,11.335987091064453
2014-12-29 00:40:09,11.335464477539062
2014-12-29 00:40:10,11.335099220275879
2014-12-29 00:40:11,11.33478832244873
2014-12-29 00:40:12,11.334443092346191
2014-12-29 00:40:13,11.334128379821777
2014-12-29 00:40:14,11.333878517150879
2014-12-29 00:40:15,11.33376693725586
2014-12-29 00:40:16,11.333325386047363
2014-12-29 00:40:17,11.332720756530762
2014-12-29 00:40:18,11.332423210144043
2014-12-29 00:40:19,11.332199096679688
2014-12-29 00:40:20,11.331855773925781
2014-12-29 00:40:21,11.33157730102539
2014-12-29 00:40:22,11.331480979919434
2014-12-29 00:40:23,11.331343650817871
2014-12-29 00:40:24,11.331034660339355
2014-12-29 00:40:25,11.330718040466309
2014-12-29 00:40:26,11.33077335357666
2014-12-29 00:40:27,11.330729484558105
2014-12-29 00:40:28,11.330437660217285
2014-12-29 00:40:29,11.330467224121094
2014-12-29 00:40:30,11.33043384552002
2014-12-29 00:40:31,11.33035659790039
2014-12-29 00:40:32,11.330126762390137
2014-12-29 00:40:33,11.330046653747559
2014-12-29 00:40:34,11.330008506774902
2014-12-29 00:40:35,11.329806327819824
2014-12-29 00:40:36,11.32965087890625
2014-12-29 00:40:37,11.329708099365234
2014-12-29 00:40:38,11.329803466796875
2014-12-29 00:40:39,11.32953929901123
2014-12-29 00:40:40,11.329536437988281
2014-12-29 00:40:41,11.329543113708496
2014-12-29 00:40:42,11.3295316696167
2014-12-29 00:40:43,11.329280853271484
2014-12-29 00:40:44,11.329232215881348
2014-12-29 00:40:45,11.329184532165527
2014-12-29 00:40:46,11.328953742980957
2014-12-29 00:40:47,11.328727722167969
2014-12-29 00:40:48,11.328557014465332
2014-12-29 00:40:49,11.328383445739746
2014-12-29 00:40:50,11.328171730041504
2014-12-29 00:40:51,11.327896118164062
2014-12-29 00:40:52,11.32794189453125
2014-12-29 00:40:53,11.327742576599121
2014-12-29 00:40:54,11.327473640441895
2014-12-29 00:40:55,11.327552795410156
2014-12-29 00:40:56,11.32754135131836
2014-12-29 00:40:57,11.327435493469238
2014-12-29 00:40:58,11.327292442321777
2014-12-29 00:40:59,11.327303886413574
2014-12-29 00:41:00,11.327240943908691
2014-12-29 00:41:01,11.327095031738281
2014-12-29 00:41:02,11.326935768127441
2014-12-29 00:41:03,11.326889991760254
2014-12-29 00:41:04,11.3270263671875
